"","Var1","Var2","E"
"5778",-1.70886075949367,2.46835443037975,77.7534411778081
"5779",-1.63291139240506,2.46835443037975,69.8908364884272
"5780",-1.55696202531646,2.46835443037975,81.2196513583719
"5781",-1.48101265822785,2.46835443037975,96.8922072421069
"5782",-1.40506329113924,2.46835443037975,87.6924380328512
"5783",-1.32911392405063,2.46835443037975,77.6822170188849
"5784",-1.25316455696203,2.46835443037975,63.0976619965715
"5785",-1.17721518987342,2.46835443037975,85.2514756048568
"5786",-1.10126582278481,2.46835443037975,82.4002062026047
"5787",-1.0253164556962,2.46835443037975,70.211839106338
"5788",-0.949367088607595,2.46835443037975,76.2226407894821
"5789",-0.873417721518987,2.46835443037975,76.1075223449877
"5790",-0.79746835443038,2.46835443037975,91.2942382395671
"5791",-0.721518987341772,2.46835443037975,73.1504672658359
"5792",-0.645569620253164,2.46835443037975,68.371112200322
"5793",-0.569620253164557,2.46835443037975,75.6503690353465
"5794",-0.493670886075949,2.46835443037975,94.2736368366756
"5795",-0.417721518987342,2.46835443037975,69.5823380372009
"5796",-0.341772151898734,2.46835443037975,85.9665450176393
"5797",-0.265822784810127,2.46835443037975,85.2137958902954
"5798",-0.189873417721519,2.46835443037975,84.2667937666299
"5799",-0.113924050632911,2.46835443037975,64.53681612387
"5800",-0.0379746835443036,2.46835443037975,76.2215117671388
"5801",0.037974683544304,2.46835443037975,77.1546074386758
"5802",0.113924050632912,2.46835443037975,87.2241007380684
"5803",0.189873417721519,2.46835443037975,86.8494041762444
"5804",0.265822784810127,2.46835443037975,82.0524060039914
"5805",0.341772151898734,2.46835443037975,84.2895426902573
"5806",0.417721518987342,2.46835443037975,85.8384445973285
"5807",0.493670886075949,2.46835443037975,81.4148195033034
"5808",0.569620253164557,2.46835443037975,86.7643756753852
"5809",0.645569620253164,2.46835443037975,74.0255369032624
"5810",0.721518987341772,2.46835443037975,82.4293184949602
"5811",0.79746835443038,2.46835443037975,66.9676873614634
"5812",0.873417721518988,2.46835443037975,70.8475824815426
"5813",0.949367088607595,2.46835443037975,85.1038797892825
"5814",1.0253164556962,2.46835443037975,93.5355794623209
"5815",1.10126582278481,2.46835443037975,83.9334699551952
"5816",1.17721518987342,2.46835443037975,81.6130456235106
"5817",1.25316455696203,2.46835443037975,87.7389939739062
"5818",1.32911392405063,2.46835443037975,104.905687778173
"5819",1.40506329113924,2.46835443037975,80.9174169799188
"5820",1.48101265822785,2.46835443037975,79.7362910138026
"5821",1.55696202531646,2.46835443037975,80.9439675768433
"5822",1.63291139240506,2.46835443037975,83.6783069686696
"5823",1.70886075949367,2.46835443037975,83.666680082288
"5824",1.78481012658228,2.46835443037975,84.0931770411011
"5825",1.86075949367089,2.46835443037975,72.6540842811024
"5826",1.93670886075949,2.46835443037975,77.9577978200303
"5827",2.0126582278481,2.46835443037975,87.9706571192069
"5828",2.08860759493671,2.46835443037975,76.9191844284166
"5829",2.16455696202532,2.46835443037975,80.0563432642624
"5830",2.24050632911392,2.46835443037975,78.0344962732302
"5831",2.31645569620253,2.46835443037975,92.7585871557589
"5832",2.39240506329114,2.46835443037975,85.3035239045031
"5833",2.46835443037975,2.46835443037975,67.7019876972009
"5834",2.54430379746835,2.46835443037975,80.5544952900693
"5835",2.62025316455696,2.46835443037975,91.5537210328332
"5836",2.69620253164557,2.46835443037975,72.7123180069323
"5837",2.77215189873418,2.46835443037975,69.0170407396615
"5838",2.84810126582278,2.46835443037975,79.4815753500008
"5839",2.92405063291139,2.46835443037975,68.3222097753719
"5840",3,2.46835443037975,85.0322481184855
"5841",-3,2.54430379746835,71.3466505502946
"5842",-2.92405063291139,2.54430379746835,85.8741435394364
"5843",-2.84810126582278,2.54430379746835,87.4674304765909
"5844",-2.77215189873418,2.54430379746835,78.6126110088623
"5845",-2.69620253164557,2.54430379746835,94.9637210338108
"5846",-2.62025316455696,2.54430379746835,86.6285006029043
"5847",-2.54430379746835,2.54430379746835,76.2296766960136
"5848",-2.46835443037975,2.54430379746835,68.8329954030779
"5849",-2.39240506329114,2.54430379746835,75.0107851136944
"5850",-2.31645569620253,2.54430379746835,93.231286790552
"5851",-2.24050632911392,2.54430379746835,62.9109571245105
"5852",-2.16455696202532,2.54430379746835,75.2180384916936
"5853",-2.08860759493671,2.54430379746835,73.0371955201595
"5854",-2.0126582278481,2.54430379746835,83.0029952929078
"5855",-1.93670886075949,2.54430379746835,68.7011449834264
"5856",-1.86075949367089,2.54430379746835,84.0170951128425
"5857",-1.78481012658228,2.54430379746835,88.3060193143236
"5858",-1.70886075949367,2.54430379746835,69.3153024282811
"5859",-1.63291139240506,2.54430379746835,80.4313144116691
"5860",-1.55696202531646,2.54430379746835,86.6227395105448
"5861",-1.48101265822785,2.54430379746835,71.4706980597162
"5862",-1.40506329113924,2.54430379746835,74.2093716889091
"5863",-1.32911392405063,2.54430379746835,103.514940084107
"5864",-1.25316455696203,2.54430379746835,87.4229323759645
"5865",-1.17721518987342,2.54430379746835,69.5317686689999
"5866",-1.10126582278481,2.54430379746835,83.3239818148225
"5867",-1.0253164556962,2.54430379746835,69.187051838262
"5868",-0.949367088607595,2.54430379746835,73.1817171871582
"5869",-0.873417721518987,2.54430379746835,88.1121907891139
"5870",-0.79746835443038,2.54430379746835,80.4243765863269
"5871",-0.721518987341772,2.54430379746835,75.784297739743
"5872",-0.645569620253164,2.54430379746835,74.1957269120937
"5873",-0.569620253164557,2.54430379746835,85.3095419598113
"5874",-0.493670886075949,2.54430379746835,79.71321314751
"5875",-0.417721518987342,2.54430379746835,84.6543507352833
"5876",-0.341772151898734,2.54430379746835,69.93887870712
"5877",-0.265822784810127,2.54430379746835,70.5839547843992
"5878",-0.189873417721519,2.54430379746835,80.2804592991234
"5879",-0.113924050632911,2.54430379746835,78.9527979223929
"5880",-0.0379746835443036,2.54430379746835,75.1647038307029
"5881",0.037974683544304,2.54430379746835,87.9715510468288
"5882",0.113924050632912,2.54430379746835,66.9985701171686
"5883",0.189873417721519,2.54430379746835,84.0992230253778
"5884",0.265822784810127,2.54430379746835,65.2811536141794
"5885",0.341772151898734,2.54430379746835,86.682518435201
"5886",0.417721518987342,2.54430379746835,81.4476812181655
"5887",0.493670886075949,2.54430379746835,75.6287525545829
"5888",0.569620253164557,2.54430379746835,88.9961774009456
"5889",0.645569620253164,2.54430379746835,86.6402713329477
"5890",0.721518987341772,2.54430379746835,79.7554772320991
"5891",0.79746835443038,2.54430379746835,83.340297064807
"5892",0.873417721518988,2.54430379746835,83.5834493645373
"5893",0.949367088607595,2.54430379746835,74.9491994149831
"5894",1.0253164556962,2.54430379746835,84.9476716912178
"5895",1.10126582278481,2.54430379746835,80.941528405679
"5896",1.17721518987342,2.54430379746835,89.749759092507
"5897",1.25316455696203,2.54430379746835,76.197683982951
"5898",1.32911392405063,2.54430379746835,72.526594945881
"5899",1.40506329113924,2.54430379746835,70.8632760319478
"5900",1.48101265822785,2.54430379746835,86.6850273373862
"5901",1.55696202531646,2.54430379746835,81.5760963412771
"5902",1.63291139240506,2.54430379746835,87.0164324219406
"5903",1.70886075949367,2.54430379746835,79.6410358070564
"5904",1.78481012658228,2.54430379746835,89.8366670632121
"5905",1.86075949367089,2.54430379746835,76.6350824175685
"5906",1.93670886075949,2.54430379746835,79.0522195524194
"5907",2.0126582278481,2.54430379746835,75.6074832379313
"5908",2.08860759493671,2.54430379746835,85.9088108525082
"5909",2.16455696202532,2.54430379746835,65.057065895229
"5910",2.24050632911392,2.54430379746835,84.2647217867932
"5911",2.31645569620253,2.54430379746835,87.4497716450903
"5912",2.39240506329114,2.54430379746835,93.9305255297296
"5913",2.46835443037975,2.54430379746835,96.108235231918
"5914",2.54430379746835,2.54430379746835,93.6739610967043
"5915",2.62025316455696,2.54430379746835,68.3989450041218
"5916",2.69620253164557,2.54430379746835,77.7242326333987
"5917",2.77215189873418,2.54430379746835,80.5436376577996
"5918",2.84810126582278,2.54430379746835,74.4153067175924
"5919",2.92405063291139,2.54430379746835,72.5440937495285
"5920",3,2.54430379746835,91.7763427960982
"5921",-3,2.62025316455696,90.2993541773953
"5922",-2.92405063291139,2.62025316455696,65.6248205169622
"5923",-2.84810126582278,2.62025316455696,85.5832553971151
"5924",-2.77215189873418,2.62025316455696,76.6822965570958
"5925",-2.69620253164557,2.62025316455696,83.9608076125795
"5926",-2.62025316455696,2.62025316455696,87.4612823475471
"5927",-2.54430379746835,2.62025316455696,82.6626494133052
"5928",-2.46835443037975,2.62025316455696,78.9464998447242
"5929",-2.39240506329114,2.62025316455696,74.6514873468416
"5930",-2.31645569620253,2.62025316455696,76.2052858104168
"5931",-2.24050632911392,2.62025316455696,71.2136374956268
"5932",-2.16455696202532,2.62025316455696,85.3570538403656
"5933",-2.08860759493671,2.62025316455696,64.4337374026671
"5934",-2.0126582278481,2.62025316455696,86.8654500571211
"5935",-1.93670886075949,2.62025316455696,76.6026841708572
"5936",-1.86075949367089,2.62025316455696,76.083518367875
"5937",-1.78481012658228,2.62025316455696,93.4149231518841
"5938",-1.70886075949367,2.62025316455696,65.2971272740675
"5939",-1.63291139240506,2.62025316455696,92.2351597849367
"5940",-1.55696202531646,2.62025316455696,74.0632974204257
"5941",-1.48101265822785,2.62025316455696,81.3938523487741
"5942",-1.40506329113924,2.62025316455696,75.1405284939296
"5943",-1.32911392405063,2.62025316455696,77.7217431550265
"5944",-1.25316455696203,2.62025316455696,78.1087512732583
"5945",-1.17721518987342,2.62025316455696,82.5853205144985
"5946",-1.10126582278481,2.62025316455696,79.3609506816616
"5947",-1.0253164556962,2.62025316455696,80.0561933250418
"5948",-0.949367088607595,2.62025316455696,101.409562090665
"5949",-0.873417721518987,2.62025316455696,81.462657073072
"5950",-0.79746835443038,2.62025316455696,82.6333060939378
"5951",-0.721518987341772,2.62025316455696,78.8947677977454
"5952",-0.645569620253164,2.62025316455696,79.6910829523147
"5953",-0.569620253164557,2.62025316455696,72.0294092258687
"5954",-0.493670886075949,2.62025316455696,68.9200632619798
"5955",-0.417721518987342,2.62025316455696,83.5043374125736
"5956",-0.341772151898734,2.62025316455696,79.6823994242828
"5957",-0.265822784810127,2.62025316455696,86.0211813720165
"5958",-0.189873417721519,2.62025316455696,84.7258146692801
"5959",-0.113924050632911,2.62025316455696,71.7143390697086
"5960",-0.0379746835443036,2.62025316455696,90.3362472129401
"5961",0.037974683544304,2.62025316455696,99.2504752837401
"5962",0.113924050632912,2.62025316455696,71.3339399087022
"5963",0.189873417721519,2.62025316455696,76.8577948675111
"5964",0.265822784810127,2.62025316455696,98.1046770286985
"5965",0.341772151898734,2.62025316455696,88.7404855825703
"5966",0.417721518987342,2.62025316455696,79.6242402411034
"5967",0.493670886075949,2.62025316455696,73.7701901404152
"5968",0.569620253164557,2.62025316455696,81.4564263814403
"5969",0.645569620253164,2.62025316455696,83.3995290708529
"5970",0.721518987341772,2.62025316455696,91.2840201195456
"5971",0.79746835443038,2.62025316455696,79.6485993971664
"5972",0.873417721518988,2.62025316455696,84.5672680076096
"5973",0.949367088607595,2.62025316455696,89.6233052817107
"5974",1.0253164556962,2.62025316455696,73.7250555188397
"5975",1.10126582278481,2.62025316455696,62.9475154178909
"5976",1.17721518987342,2.62025316455696,74.421873172002
"5977",1.25316455696203,2.62025316455696,70.2133899584355
"5978",1.32911392405063,2.62025316455696,80.298401528993
"5979",1.40506329113924,2.62025316455696,77.8835328899309
"5980",1.48101265822785,2.62025316455696,79.9149621287734
"5981",1.55696202531646,2.62025316455696,87.3696289415209
"5982",1.63291139240506,2.62025316455696,91.1919999467968
"5983",1.70886075949367,2.62025316455696,72.2477484484513
"5984",1.78481012658228,2.62025316455696,71.6078589962003
"5985",1.86075949367089,2.62025316455696,84.7834397814638
"5986",1.93670886075949,2.62025316455696,79.0473118266309
"5987",2.0126582278481,2.62025316455696,76.0912082103475
"5988",2.08860759493671,2.62025316455696,102.747110195082
"5989",2.16455696202532,2.62025316455696,84.0194222752088
"5990",2.24050632911392,2.62025316455696,90.8178548412509
"5991",2.31645569620253,2.62025316455696,74.3504720088773
"5992",2.39240506329114,2.62025316455696,91.878634240097
"5993",2.46835443037975,2.62025316455696,69.1766623157656
"5994",2.54430379746835,2.62025316455696,84.1280135044314
"5995",2.62025316455696,2.62025316455696,72.012490131496
"5996",2.69620253164557,2.62025316455696,85.0076038038942
"5997",2.77215189873418,2.62025316455696,71.2210241928731
"5998",2.84810126582278,2.62025316455696,89.0684657946859
"5999",2.92405063291139,2.62025316455696,80.846469698156
"6000",3,2.62025316455696,70.3573898837826
"6001",-3,2.69620253164557,76.1590980739475
"6002",-2.92405063291139,2.69620253164557,77.510902873312
"6003",-2.84810126582278,2.69620253164557,81.0492078283428
"6004",-2.77215189873418,2.69620253164557,70.9922549002341
"6005",-2.69620253164557,2.69620253164557,68.1670497671041
"6006",-2.62025316455696,2.69620253164557,78.5122656686625
"6007",-2.54430379746835,2.69620253164557,78.9104358885201
"6008",-2.46835443037975,2.69620253164557,90.7006750423364
"6009",-2.39240506329114,2.69620253164557,80.488725856955
"6010",-2.31645569620253,2.69620253164557,72.8904508973661
"6011",-2.24050632911392,2.69620253164557,66.3955501119733
"6012",-2.16455696202532,2.69620253164557,82.3093605164263
"6013",-2.08860759493671,2.69620253164557,86.8571116791225
"6014",-2.0126582278481,2.69620253164557,80.1158630700381
"6015",-1.93670886075949,2.69620253164557,72.7613057136114
"6016",-1.86075949367089,2.69620253164557,89.1043427943784
"6017",-1.78481012658228,2.69620253164557,88.4598450288849
"6018",-1.70886075949367,2.69620253164557,82.2540692305394
"6019",-1.63291139240506,2.69620253164557,80.3623442155784
"6020",-1.55696202531646,2.69620253164557,78.9992601584892
"6021",-1.48101265822785,2.69620253164557,73.9718646569129
"6022",-1.40506329113924,2.69620253164557,90.1763377027964
"6023",-1.32911392405063,2.69620253164557,73.5687954368988
"6024",-1.25316455696203,2.69620253164557,87.3513844693226
"6025",-1.17721518987342,2.69620253164557,71.324453911643
"6026",-1.10126582278481,2.69620253164557,76.2567775313292
"6027",-1.0253164556962,2.69620253164557,97.7934198864201
"6028",-0.949367088607595,2.69620253164557,89.414960366895
"6029",-0.873417721518987,2.69620253164557,90.4623233943643
"6030",-0.79746835443038,2.69620253164557,89.7492277522071
"6031",-0.721518987341772,2.69620253164557,78.5526505282477
"6032",-0.645569620253164,2.69620253164557,84.0924511220733
"6033",-0.569620253164557,2.69620253164557,62.3650409996991
"6034",-0.493670886075949,2.69620253164557,76.8466604660084
"6035",-0.417721518987342,2.69620253164557,72.4863535880882
"6036",-0.341772151898734,2.69620253164557,77.4159679745098
"6037",-0.265822784810127,2.69620253164557,88.6141056112034
"6038",-0.189873417721519,2.69620253164557,86.8586247965873
"6039",-0.113924050632911,2.69620253164557,81.9298362046844
"6040",-0.0379746835443036,2.69620253164557,84.7670636927543
"6041",0.037974683544304,2.69620253164557,87.0255668096428
"6042",0.113924050632912,2.69620253164557,91.1234765498631
"6043",0.189873417721519,2.69620253164557,76.1882250054094
"6044",0.265822784810127,2.69620253164557,91.249567253689
"6045",0.341772151898734,2.69620253164557,72.0823722422575
"6046",0.417721518987342,2.69620253164557,74.6842595000868
"6047",0.493670886075949,2.69620253164557,79.7586178054581
"6048",0.569620253164557,2.69620253164557,72.4233835867245
"6049",0.645569620253164,2.69620253164557,88.4993436677117
"6050",0.721518987341772,2.69620253164557,89.9702472916151
"6051",0.79746835443038,2.69620253164557,64.2601104240737
"6052",0.873417721518988,2.69620253164557,82.9497294773901
"6053",0.949367088607595,2.69620253164557,80.0961666809269
"6054",1.0253164556962,2.69620253164557,76.3268097256396
"6055",1.10126582278481,2.69620253164557,96.0242951631858
"6056",1.17721518987342,2.69620253164557,94.3039927105392
